Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2019-11-11,3115061,APOLLOHOSP,0.3004064322318367,1.0031712473572938,1.0352360817477098,0.9880549682875264,-1.9497557822257552,-1.2768273117757971,1.023307895777652,2918722.0,1.0672688251912994,1.168516863412544,1.1303558388075985,4.7181113460183255,92.10933135019084,-0.0400262215847773,-5.911215727878528,47.450912955568505,44.528822920262336,57.989205058313054,16.394583597944408,NotImportant
2019-11-18,4215729,APOLLOHOSP,-1.060606060606062,1.0114676448591473,1.029523843441718,0.9823355532604438,-2.028421456119461,-2.024991501779078,-0.0345564926817593,3074184.6,1.3713324177084223,1.3868408241916903,1.022910760936277,4.718829018127426,88.66142050349873,-0.2951618730689953,-6.033732681882064,45.1694020004766,34.372666168782665,41.5887580411684,15.027780158755943,NotImportant
2019-11-25,3477296,APOLLOHOSP,3.30496100288471,0.9713517426828008,1.0170303719791776,0.9666632192229464,0.8238000927045461,1.0620174525817392,2.901962085766293,2980900.6,1.1665253111760925,1.0312101188895622,1.0898388689294145,5.036715275623123,86.5798977696989,0.3309042851291517,1.0098547898457433,53.1780132192764,44.04066623404712,40.98071844103074,18.690402613768008,NotImportant
2019-12-02,2455512,APOLLOHOSP,-2.351156617368211,1.027360988526037,1.0506619593998234,0.9987290379523388,-1.0427544739257313,-1.13158168461868,0.5170619489263238,2820921.6,0.8704644609761576,0.6882434246937563,1.0272249985254225,5.193292144748452,84.84257806707238,-0.2723294409916267,-3.6892213532812015,47.31744386856239,29.288340904174788,35.90055776900155,15.819279565298343,NotImportant
2019-12-09,4045279,APOLLOHOSP,-0.3142100617828824,1.0085706190678567,1.0695565944184728,0.9916418756197762,-0.9074944627177334,-1.243156190177418,0.1865336707770213,2985688.3,1.3548899260515574,1.1685561691841706,0.929881010687986,7.79147187986967,88.19690099146274,-0.40182087207952,1.1680401289860145,46.54505713049906,27.36318407960197,33.56406373927465,15.327877033741148,NotImportant
2019-12-16,5963789,APOLLOHOSP,-2.921801954951131,1.0306081500127686,1.0484841851811315,0.9813578490387072,-2.629698871482212,-3.677410784591693,-2.582793367599809,3348672.8,1.7809410940358223,1.479290074391278,0.7964176196541961,6.712633614242458,88.70398085926772,-1.1398387825259,-2.8426611845603134,39.626560150964046,10.886237750319536,22.512587578032125,11.818700241462134,NotImportant
2019-12-23,4264704,APOLLOHOSP,1.1455255189522395,0.9882416591523896,1.0124797114517583,0.96761045987376,-0.9782428798605068,-2.145608873366774,-1.3025742079713132,3540561.7,1.2045275188962248,1.0552760536419326,0.8921635445453032,4.486925157799823,85.17011674469869,-1.0888995717223258,-4.511796108145338,43.3260774831176,22.233226046051044,20.16088262532421,12.98998784836987,NotImportant
2019-12-30,2252973,APOLLOHOSP,2.3552750225428465,0.98097117485376,1.0098315596588905,0.9658538304320248,0.8968970365745103,0.1755784859269114,0.9427708991823311,3584252.6,0.628575396722876,0.5934418125305121,0.939935310987438,4.3977729226865785,82.13410117873885,-0.5144614256866205,-5.899127897337253,50.59108258405622,38.40059420648684,23.84001933428583,15.580709045802612,NotImportant
2020-01-06,4262344,APOLLOHOSP,3.072802875466896,0.9688888888888888,1.031931623931624,0.9675213675213676,2.567570235986571,2.701320623403193,3.5712064910169747,3862806.8,1.1034318361456752,1.025139677837735,1.0390434201960257,6.441025641025644,83.74288768824034,0.4875403076871975,-4.389893112803589,58.74051973613393,59.99009655855413,40.20797227036402,18.965678585621472,NotImportant
2020-01-13,1549365,APOLLOHOSP,1.4324786324786398,0.9943038188007683,1.0138528430348177,0.9828440459739122,2.6290388262183213,3.4932169190894813,4.521935601932193,3560205.2,0.4351898031046075,0.4234817083420456,1.0701925605911438,3.100879706090532,78.71050266314163,0.9194851734827564,4.855981622194738,62.19743686655084,70.36395147313696,56.251547412726005,20.60368650955471,NotImportant
2020-01-20,5486591,APOLLOHOSP,9.84866358825709,0.9113558957994538,1.0180724739958884,0.9106194961799272,7.572662246940781,10.410593269109311,11.991997742503017,3797358.2,1.4448442077442154,1.5397951512847148,1.1879277659687009,10.74529778159614,91.62243564138942,3.021234875276599,14.83791402396053,77.42032378174052,90.72878954824492,73.69427919331203,32.08214542414041,NotImportant
2020-01-27,3633712,APOLLOHOSP,4.080881224878041,0.960968131835736,1.0099938091447775,0.9557501252911176,7.46441506814947,11.934241626136563,14.155791355121902,3739156.5,0.9717999233249532,1.0572345567947834,1.2534032498715582,5.424368385365998,91.67277755587082,2.922511032897141,20.805584244453136,81.36210091552202,95.43925736580114,85.51066612906102,37.157321826520224,NotImportant
2020-02-03,3056421,APOLLOHOSP,-0.0117921051855818,1.0000294837397177,1.0128254267771324,0.9529144676710796,4.969001258497658,10.22044765246702,12.966861711747294,3697069.0,0.8267146217720037,0.8495517647368173,1.1673991122927918,5.991095910605297,92.99640721508804,2.3180813362604837,16.926948667563014,81.31284144374646,94.21926910299004,93.4624386723454,36.88045806886458,NotImportant
2020-02-10,2708765,APOLLOHOSP,-1.7778695049679991,1.0181004982890076,1.0235336495167198,0.9738848532148646,2.165928552249598,7.367479730410826,10.442225329317663,3722394.3,0.7276942692503049,0.82409159217356,1.0995579267917963,4.96487963018551,91.62355291974298,1.7391423346510444,17.613415710503098,73.56559170297584,86.20598006644522,91.9548355117455,34.237711952681806,NotImportant
2020-02-17,6225485,APOLLOHOSP,2.9627183766584464,0.9740240809305852,1.0190373458499753,0.96498644354392,3.320714532902689,8.599671473274158,11.93428578571512,3940414.9,1.5799059637095576,1.4744665499564351,1.2157844589244906,5.405090230605524,91.76707919711058,1.8763134843099425,21.4796713415498,77.59688639733588,91.9650547557524,90.79676797506256,37.67341015877732,NotImportant
2020-02-24,4398456,APOLLOHOSP,4.804524649427133,0.9546858048902612,1.0089571337172103,0.9484547553478538,5.168504069526174,10.962609678110107,14.640502990565246,3783881.6,1.1624190355216188,1.0983597281084865,1.2866693894445185,6.050237836935659,94.03146863749583,2.126790241281997,31.148079238262017,82.68435360740645,96.59042778483696,91.58715420234488,43.82819684048825,NotImportant
2020-03-02,4089312,APOLLOHOSP,-3.83320815599878,1.0401781840270747,1.0471204188481675,0.9899626854878368,0.9256805375487444,6.354496675207873,10.301567455589293,3766342.4,1.0857515238125988,0.99844328954956,1.1864568613112387,5.715773336033089,94.66727281916306,1.4235143868803273,24.69251577998197,67.82435324309616,81.999152901313,90.18487848063415,37.96260598204587,NotImportant
2020-03-09,3483403,APOLLOHOSP,-5.070724017239881,1.059723322566884,1.0798951794746785,0.9787921262721676,-2.9109695520020016,1.1591540676791952,5.051065405110389,3889385.4,0.8956178526303925,0.8331339034023758,1.107107723392486,10.110305320251086,104.164969776608,0.7360499482613588,15.64592289801958,53.66696543221743,63.43710292249051,80.67556120288019,30.738317920579465,NotImportant
2020-03-16,3923697,APOLLOHOSP,-10.24437808519716,1.1060564910374795,1.1154263986963606,0.9256857686040196,-9.771233902715975,-8.676152764614661,-5.303886845028632,3855520.7,1.0176827736912422,0.8868974649726431,1.025287684876602,18.974063009234115,127.53630713972692,-0.4305047116224086,0.7042735042735115,36.71006898441837,27.83778060144008,57.75801214174789,17.216506489852094,Consolidation
2020-03-23,7572817,APOLLOHOSP,-21.330119500271586,1.2883959780779357,1.3109653476028136,0.9082552971130192,-26.356002411956503,-32.69314987890423,-31.034120887738563,4457865.9,1.6987538813134777,1.6134563336775656,0.8702834002780553,40.27100504897943,172.7447995210967,-2.218999459910783,-21.89490714213489,21.833965189318164,13.964792433000548,35.07989198564374,-7.699318539233853,Consolidation
2020-03-30,10463657,APOLLOHOSP,-5.212963362533996,1.1381743683132255,1.2167539267015706,0.9761438652401548,-22.203434066082973,-34.27784574721529,-35.05383760773664,4955572.5,2.111493071688488,1.7715263249246955,0.663266716301706,24.06100614614159,184.94549291828383,-2.166116378601926,-32.60409315455187,20.03302871416433,6.029952706253296,15.944175246898,-12.331292429323565,Consolidation
2020-04-06,5297285,APOLLOHOSP,8.313225586159788,0.943213820352234,1.0419486360388384,0.8802068008910933,-8.54940745832495,-20.547249506268905,-22.630872226168457,5121929.8,1.0342361584104491,0.8616032818080979,0.7814919746398682,16.174183514774505,185.939427195846,-1.5268887680914076,-29.86350638247693,30.090397171448657,18.590998043052835,12.861914394102252,-5.003800709093537,Consolidation
2020-04-13,5727956,APOLLOHOSP,7.553276449077395,0.9660778489917148,1.0461153665780836,0.9465374394247302,-0.6174496597626239,-10.35551083109191,-12.850495976175363,5389083.3,1.0628813252895906,0.868255942960482,0.9085570945543348,9.95779271533532,180.9941702363999,-1.0060307241382584,-24.557006810743864,38.82675551064056,30.313111545988274,18.311354098431497,2.1519753775026267,Consolidation
2020-04-20,7134248,APOLLOHOSP,13.408629044864773,0.8925186946483338,1.014507736310693,0.8901754023226162,7.519227588958823,2.307547927338829,0.4511314385341691,5831631.6,1.223370831586824,0.9855032728373604,1.0563449823346227,12.433233398807683,182.5416142048799,-0.1790254723646216,-12.892477637029476,52.03246056802848,52.69406392694065,33.866057838660616,15.650141153577191,Consolidation
2020-04-27,6179145,APOLLOHOSP,-2.2088976188014757,0.9979561632250334,1.009972513919233,0.924237085065896,3.62018618657636,0.0864673832882145,-1.6476812573030428,5826997.6,1.0604337643797896,0.8877497461302188,0.9214462117244488,8.5735428853337,176.80939897756258,-0.3375008244063431,-17.267718142328203,49.718767982607496,48.51272015655579,43.83996520982826,12.957736440440115,Consolidation
2020-05-04,4488592,APOLLOHOSP,-3.322996687574886,1.0423182066703116,1.0630216876252965,0.9881538181155458,0.2049363611606421,-2.8695220994156823,-4.713069940821352,5836011.2,0.7691198399345087,0.7785334600006257,0.8219989156900698,7.486786950975036,166.92814578055425,-0.5683110556703295,-23.68355169823917,46.22936753158209,42.36138290932812,47.85605566427488,9.136631431726792,Consolidation
2020-05-11,5178146,APOLLOHOSP,-4.924366684891557,1.0726882380003069,1.0748351479834382,0.9674513111485968,-3.309246305054386,-7.026486038429771,-9.291883313176566,5944894.6,0.8710240211828146,0.9018619039297184,0.7160212882074727,10.738383683484123,163.34439300981367,-0.8659427628835663,-24.549477886089488,41.423529620555286,33.54859752120027,41.47423352902809,3.732311792069517,Consolidation
2020-05-18,5923027,APOLLOHOSP,-2.9251648520165707,1.0237352395245054,1.087713755380909,0.9920619248844832,-4.281515490990068,-8.787021337221024,-11.53642012476426,6188857.0,0.9570469959154008,1.0246331906015254,0.598127837258204,9.565183049642584,157.71180727517182,-0.9878634265451628,-22.844170881833147,38.79539027519476,28.57142857142857,34.827136333985685,0.6918386598589947,Consolidation
2020-05-25,2876596,APOLLOHOSP,1.1018522175269665,1.0078125,1.0234375,0.9786328125,-2.096673274670824,-6.5154966723138585,-9.460776802639046,6084146.9,0.4728018647938957,0.583594428939702,0.6711178867628256,4.480468749999993,144.33023297181558,-0.8612731341965605,-13.09071156979902,40.391050168356585,30.39138943248533,30.83713850837141,1.79357678953378,Consolidation
2020-06-01,4793924,APOLLOHOSP,7.289062499999988,0.9393431879414548,1.0179858734435303,0.9365033131872132,3.226417247225087,0.6180093369079144,-1.855490265610668,5806257.6,0.825647832090674,1.0304955420795574,0.7865413941548884,8.148256025631696,140.81953524224016,-0.4047760735863644,18.52587062529667,50.37518504798457,42.76164886296612,33.90815562229337,9.143155299272358,Consolidation
2020-06-08,3405616,APOLLOHOSP,-0.6735600378649953,1.0109600087973316,1.0322202265312856,0.979436237674572,1.7134458930460408,-0.0479377762384276,-2.334017118103841,5100453.5,0.6677084694527653,0.7678154279222966,0.7271657049665257,5.278398885671347,131.64359720994148,-0.3911596751634521,24.202139767812422,49.42811732989631,43.72715359679978,38.960063964083766,8.363035864959413,Consolidation
2020-06-15,4620613,APOLLOHOSP,3.419962611341232,0.9711136315304458,1.012972283263628,0.9230878287375062,3.3091022756595723,2.794728337292707,0.9625318075278864,5032786.3,0.918102364092034,1.0686079726265434,0.8513547682550703,8.988445452612174,130.99778424861594,-0.1127263916803842,18.591063847673507,54.415155359596994,61.04070499370543,49.17650248449047,11.979101156415208,Consolidation
2020-06-22,3748180,APOLLOHOSP,-0.878996242999941,1.0298219266251878,1.0298219266251878,0.9555889294142887,1.6344373311749691,1.6566176880613022,0.0772533212755502,4834808.7,0.7752488738592698,0.9637936965467964,0.7822778100981581,7.423299721089892,127.37141301546714,-0.1055148145006235,9.293418790057828,52.817691942168,74.43314261496077,59.73366706848869,10.92934288600315,Consolidation
2020-06-29,6957889,APOLLOHOSP,-2.3778874347421874,1.0314640489359364,1.0842093696201605,0.9957510713893264,-0.5077060814954587,-0.6332901380591325,-2.16028371912288,4817172.8,1.4443926528855269,1.478751879498544,0.6345817923727434,8.845829823083404,126.48855794673818,-0.2061633104689599,-5.920259140563089,48.41973171087202,73.44959002194248,69.64114587686959,8.203054351447038,Consolidation
2020-07-06,4640501,APOLLOHOSP,3.2965825427639928,0.9765611148540831,1.001985745186341,0.9297542640331904,1.7999152812333323,2.209968621401895,1.0083656490505462,4663308.4,0.9951091804264972,0.992714009135149,0.7733513722043499,7.223148115315054,123.20341688717308,0.1204305403406033,-0.6237226020156528,54.3549214632839,83.84339993070793,77.24204418920375,11.684127690249865,EndOfConsolidation
2020-07-13,3708323,APOLLOHOSP,1.517676678131985,0.9836180097104334,1.0079988822522616,0.9690872891124384,2.1786629139697884,3.1473578267437503,2.2809217819857106,4585281.5,0.8087448938522095,0.7831560178692696,0.8978990492456858,3.8911593139823286,114.20296130221668,0.4129972923275177,4.352104975396398,57.065761800120974,81.95167286245355,79.74822093836802,13.300357776010822,Breakout
2020-07-20,4936741,APOLLOHOSP,3.747947885011693,0.9601710322537204,1.021917715978722,0.9552218705811056,3.8083392939653975,5.696750787975207,5.326817516949364,4561141.0,1.08234781603989,1.0288463470224662,1.0520088067253437,6.669584539761645,112.18256646192116,1.018116251581713,13.870571998159775,63.360323202122295,87.7169811320754,84.504017975079,17.405256848747193,NotImportant
2020-07-27,4148459,APOLLOHOSP,1.5655511413372736,0.9950608280571488,1.0271820200881758,0.9734146584015648,3.5273708292584667,6.128879482436529,6.2206176527682775,4383684.2,0.946340751461978,0.8503759012259515,1.17945502418155,5.376736168661115,108.03822426699833,1.405058991490174,19.13826468148967,65.8629110659809,86.18132794068082,85.28332731173663,19.11172164044569,NotImportant
2020-08-03,8362984,APOLLOHOSP,4.37564225809659,0.9644615238034746,1.0975958332010036,0.959761171277035,5.047801649490048,8.626414729343965,9.30603926499207,4932323.0,1.6955467028416429,1.620921309944161,1.403119009592342,13.783466192396862,122.9197943647319,1.823604690470464,22.99609375,72.10386082278819,67.6764489323656,80.52491933504064,23.978647008975017,NotImportant
2020-08-10,8014613,APOLLOHOSP,13.38965287261411,0.8794779150211466,1.007198274654791,0.8783855698400694,10.84017459853968,16.64253713572338,18.34769216803645,5254391.9,1.5253169448590234,1.3737239091265607,1.582496664915541,12.881270481472146,137.19048844943433,2.754310845747068,29.989805577805303,83.33315063854674,97.64371504538371,83.83383063947674,39.96304959156838,Consolidation
2020-08-17,3752527,APOLLOHOSP,-4.52342940369157,1.0502229523586013,1.054887350387233,0.9892044121098332,4.410677338880968,10.879953649966437,13.272618390219082,5289083.0,0.7094853682575978,0.6422189601594013,1.4359475791698997,6.56829382773997,133.82508998950976,1.9899805770715455,24.951431399142265,70.74593895979693,82.83671036948749,82.71895811574564,33.40526351628576,Consolidation
2020-08-24,3319238,APOLLOHOSP,-0.8126026754283089,1.0081926000414068,1.0345745467451422,0.9852710656295288,2.418368166726292,8.699853218184845,11.515254336714056,5158945.5,0.6433946627271019,0.6013587087183441,1.3233930982968187,4.930348111561321,127.09507799090844,1.6997910098601858,19.83766924222017,68.69252567311254,80.2970569359127,86.92582745026134,32.131225854419085,Consolidation
2020-08-31,3082861,APOLLOHOSP,-3.312531424684273,1.0345354990670217,1.0501361230919826,0.9923220458230094,-0.6165316430580807,4.775907842526723,7.776770640658063,5092413.6,0.6053830741477872,0.5809654547227348,1.2345511732375092,5.781407726897311,122.74906759212064,1.1873867332264096,16.895515983694477,60.50002364584578,68.06993553428403,77.06790094656144,27.60860472430789,Consolidation
2020-09-07,3693594,APOLLOHOSP,0.8993300908507029,0.9913597089586176,1.041079278459906,0.9825072002425346,0.1868518833164195,4.821131768467255,7.882205293192059,4765984.1,0.7749908355758048,0.8447198951755247,1.320544110002151,5.857207821737148,119.26252524650457,1.1729348260521415,20.81975019230065,61.8771373242002,69.99798305768454,72.78832517596045,28.574845513537827,EndOfConsolidation
2020-09-14,4610188,APOLLOHOSP,-1.5491890253145346,1.0223255527498922,1.0396932930960152,0.9761963416887356,-0.9225162823347504,2.848653376755714,5.896614618759986,4762952.8,0.9679264510032516,1.2488043389224033,1.198080063333476,6.349695140727975,117.10752188030398,0.9179628234442404,15.15194496649055,57.8334850996656,64.84469544171037,67.63753801122634,26.37852157684567,Breakout
2020-09-21,12342739,APOLLOHOSP,12.801010038800277,0.874150309846851,1.0373727170975404,0.874150309846851,7.020323519195233,11.89173501967728,15.19444663087214,5626394.4,2.193720902324231,2.2815838663857897,1.4626959967739153,16.322240725068934,141.3531856295968,1.9122602326550324,27.950679381047184,73.86496696431777,88.37860780984718,74.40709543641407,41.590210410396566,NotImportant
2020-09-28,14637754,APOLLOHOSP,12.467582102590711,0.8946793533666683,1.0180105830380115,0.854483227341133,11.551717248922122,18.5648293364962,22.54592763380556,6596495.7,2.2190197137549865,1.907590131304041,1.7272473603750842,16.352735569687844,167.41942754565054,2.529594148325819,38.70446434583532,82.36446784666776,95.27989821882952,82.83440049012906,57.50206226035455,Consolidation
2020-10-05,7005491,APOLLOHOSP,3.2453031700568014,0.9685670624191842,1.0193957917009522,0.9662865875161633,9.554604399844733,18.10677940529588,22.898825267882792,6882198.9,1.017914637718477,0.8282726132842637,1.7759590943128554,5.310920418478891,160.15683720623045,2.3324516331640543,40.99844200616569,84.11005329513445,95.18669778296382,92.94840127054688,61.71727487907887,Consolidation
2020-10-12,8507290,APOLLOHOSP,6.907252850593637,0.942317419127834,1.0261034020187805,0.9223055439491566,10.26550697699581,20.055326935058982,25.55695478720586,6896629.5,1.233543138717253,0.9030429652920204,1.8392296887232715,10.379785806962373,170.2692589120664,2.3914905866349505,44.41833137485314,87.29789373986935,93.72488898287166,94.73049499488836,71.55778544980576,Consolidation
2020-10-19,6924286,APOLLOHOSP,-2.707100917027694,1.0317119479227883,1.036345553998463,0.9832286063017044,5.179141973161712,15.28365189608975,21.528497535194184,6787596.8,1.020138084807866,0.700589628464052,1.6194776472461705,5.311694769675874,163.23335772379087,1.8532321159919651,23.91675769543173,79.57945819272844,86.7782152230971,91.89660066297756,65.96062894457778,Consolidation
2020-10-26,6096123,APOLLOHOSP,-7.223904886759181,1.0791794571943674,1.0872923061930515,0.9862836817229448,-1.4693173646377151,7.446265733639676,14.13353649456845,7021956.4,0.8681516450315755,0.7060446720831492,1.4382405074006053,10.100862447010655,169.1089100272854,1.1735482213585302,20.411875146679197,62.9154506775646,67.53975137322928,82.68095185973272,53.35120946846296,Consolidation
2020-11-02,4704646,APOLLOHOSP,0.8283389368026084,1.0049050403518096,1.038394626202097,0.9832310443145024,-0.4238083820441714,7.034250850245575,13.60237867982052,7160497.2,0.6570278387930939,0.7077244740000522,1.4626669228425493,5.516358188759488,161.7810553569807,1.1131634929962209,22.40395137677089,63.84477978332165,67.9197080291971,74.07922487517452,54.13710101114757,EndOfConsolidation
2020-11-09,5545567,APOLLOHOSP,0.7297153626830255,1.0002878526194587,1.0403233544425252,0.9734935712914988,0.2024606009838048,6.606618671113229,13.04257916841292,7406767.8,0.7487161943972377,0.872550562793427,1.487717100497128,6.682978315102655,158.78358130938324,1.0564161094391709,27.52133614756356,64.7501165372184,67.50114386561215,67.65353442267953,54.68606180788854,Breakout
2020-11-16,13906549,APOLLOHOSP,9.607081174438692,0.9148009541942966,1.017004792856674,0.8692797583874992,5.96648906884079,12.679342303035504,18.94237892766357,8428063.3,1.6500290167493163,1.87030758741702,1.6179742045808685,14.77250344691747,182.6124371347988,1.5684119268787329,38.52660300136426,74.51500322084757,93.53566414867304,76.3188386811608,67.61057234520896,NotImportant
2020-11-23,9291907,APOLLOHOSP,3.969973518919745,0.9615425095249122,1.0166922769276108,0.95398572841897,6.371366816434651,13.725926486369236,20.20101480441312,8896235.2,1.0444763196009028,1.174858499698266,1.6587085109775797,6.270654850864076,178.1241121834923,1.6702396515950102,46.29241855022479,77.73797729973859,95.22260377131153,85.41980392853226,72.855534330419,NotImportant
2020-11-30,13725887,APOLLOHOSP,-1.155619171911504,1.014800459985519,1.0321563950764514,0.95248945866519,3.5178176717969363,10.900517597876696,17.66238928660683,9034550.0,1.519266261186224,1.4547976879740003,1.3887528388473491,7.966693641126119,179.31423055902667,1.431338978318749,28.19196855122712,74.4500646047724,90.99421482674302,93.25082758224256,68.94778749294846,Consolidation
2020-12-07,7356413,APOLLOHOSP,3.611738148984189,0.9799810909688824,1.0313026678176511,0.965614337978378,4.587353999427791,12.0054702070203,18.821500180398523,8306415.9,0.8856302271115511,0.7382054862848298,1.4263889843083843,6.5688329839273125,176.86566648448976,1.5420333615085762,18.09796592067574,77.79735349039899,91.75687378220393,92.65789746008618,73.94281073176094,Consolidation
2020-12-14,6640169,APOLLOHOSP,-3.1199901344185377,1.0463340122199591,1.0692464358452138,0.9949932111337406,1.009746570040739,7.861400702872522,14.856574535295408,8269883.7,0.8029337824907985,0.6520078926296017,1.28800449061329,7.425322471147318,176.61691095322448,1.1830188245272977,10.81697425649466,68.52582208198478,82.5445210973849,88.43186990211063,67.64335782040054,Consolidation
2020-12-21,5500417,APOLLOHOSP,-0.9058893414799928,1.010940075788392,1.0421974351837977,0.9868333725834422,0.0698711072875257,6.016368522382016,12.905033416565908,7969196.4,0.6902097431053399,0.6468827215035482,1.1840206920083134,5.536406260035547,170.30798949279455,1.0159332853193688,2.7180964528401352,65.97392597423718,79.91729691495728,84.73956393151539,65.44068197714272,Consolidation
2020-12-28,3671427,APOLLOHOSP,2.28435633389712,0.979571332886805,1.03018251841929,0.942314132618888,1.534433042396368,6.956007032436054,13.612645931705869,7643910.5,0.480307429031253,0.4975600169055865,1.2024415740107697,8.78683858004019,175.58692422708862,1.086622040608466,7.987884815333857,69.27314602374037,82.73343423044024,81.73175074759416,68.73450990861946,EndOfConsolidation
2021-01-04,2961042,APOLLOHOSP,0.8560783657066251,0.99740583169036,1.0086126387880046,0.9759053647400644,1.5801469756636304,6.639236134214814,13.15041937733902,7330402.4,0.4039398983062648,0.5666096990570187,1.2064658645780273,3.2707274047940307,162.68200099681016,1.0530289529261343,17.39268138186425,70.53668277239393,79.26029962546816,80.63701025695525,69.7809562827089,Breakout
2021-01-11,5128368,APOLLOHOSP,5.86489571443396,0.94293387700692,1.0161925859128422,0.93540608888279,4.688392464662554,10.124061641502651,16.4650476280735,7372774.6,0.6955818234291334,1.0728164595053609,1.2297309445149074,8.078649703005222,168.4644008639021,1.4115731291890408,23.25665684047746,77.81115176333606,93.18313113807052,85.058954997993,78.91771229320021,NotImportant
2021-01-18,5280456,APOLLOHOSP,2.301464390033514,0.9807415924116124,1.0082782408738142,0.9342723004694836,4.555071227554538,10.410848903949264,16.815630273884942,7346263.5,0.718794799560348,1.1712634045953036,1.2474024135376889,7.400594040433071,171.7491474153818,1.504650330846116,25.17990788716178,80.15927573825387,96.65038381018844,89.69793819124239,82.14484170426913,NotImportant
2021-01-25,6220227,APOLLOHOSP,2.975950943757799,0.9745431538203878,1.007852915999851,0.9554133015743048,4.875586388402164,11.142795734637234,17.61798033091038,6577631.3,0.9456636768315062,1.3370207535878995,1.2724421296336912,5.24396144255462,167.6359277599976,1.6798485121687303,17.606635589696463,82.91837164718868,97.0775623268698,95.63702575837628,86.4407586399035,NotImportant
2021-02-01,4877327,APOLLOHOSP,-0.8708921061446273,1.012952881546837,1.0323446592828984,0.9491646330016896,2.6932515029091464,8.881840068458816,15.486367087865402,6136173.3,0.7948483136876203,0.9966982624240726,1.178527564370462,8.318002628120901,174.82447072533128,1.578766399999713,12.130843875639384,79.09387375247752,88.71865383356248,94.1488666568736,83.97871911217631,NotImportant
2021-02-08,3854157,APOLLOHOSP,2.5061009949314705,0.9814119586118488,1.0285321856972804,0.9808625583737752,3.381491408722891,9.522450122779972,16.08986741518861,5149000.3,0.7485253011152476,0.7598729679795793,1.185257053092041,4.766962732350521,170.8012079619538,1.7577932141417645,16.284765109246546,81.84936372365406,90.5248433984066,92.10701985294634,87.88576658838564,NotImportant
2021-02-15,7521034,APOLLOHOSP,13.200256386777776,0.8886480190251241,1.0117612799896465,0.8820474657434519,9.765435947921556,17.20544299217316,23.71839164397741,5165462.4,1.456023375564596,1.3549849619148435,1.2327149555305164,12.971381424619418,201.48104690036,2.6416146176234765,27.046080486702028,90.0332568718156,96.81419807186678,92.01923176794531,110.74410160348329,NotImportant
2021-02-22,11223787,APOLLOHOSP,-5.212495753320501,1.0544281544947176,1.1209912785240053,0.9786144629721288,3.2022084421256376,10.844962259077333,17.896597272591553,5623824.2,1.995757086432396,1.6654216819701209,1.1039112612706818,14.237681555187653,230.23024064697864,1.7565803688442103,24.30201968771215,73.04600170471163,66.1671359709827,84.50205914708539,97.38380313798476,Consolidation
2021-03-01,6155640,APOLLOHOSP,5.1748562065846215,0.955876864157863,1.0301186245395386,0.9533777972510264,5.309928596277186,13.05566127287724,20.10825887355713,5689346.5,1.081959061554785,0.9151477858327848,1.1497142440934105,7.674082728851235,232.11954189404813,1.9411433640258715,31.929606713909543,77.62906585964086,80.63761752493677,81.20631718926212,106.14036756880422,Consolidation
2021-03-08,4606756,APOLLOHOSP,-6.963309154049635,1.083339147422033,1.0995604548943,0.9930754203586132,-1.1847516234285995,5.612856663720794,12.951382012106851,5782879.4,0.7966197600454887,0.6904325942930288,1.0892979925930848,10.648503453568688,241.8702696415084,1.1209959305465993,20.001674480910903,60.75888435248242,59.59341723136495,68.79939024242817,90.9284312544377,Consolidation
2021-03-15,3746476,APOLLOHOSP,4.534989185795024,0.95791897483815,1.0114796769672296,0.9433024093973168,2.136597253838696,8.320805935933668,15.333787971783588,5861422.8,0.639175184564403,0.5633172832864007,1.1047634670391022,6.817726756991263,236.860900355974,1.3984515404804485,24.3789561066722,65.93461261954033,72.17812197483057,70.8030522437108,98.80207485680664,Consolidation
2021-03-22,5388712,APOLLOHOSP,-3.053460588667156,1.0333551340745586,1.0609961791332485,0.9896389108808648,-0.6304941124567006,4.657069213536435,11.611519953378368,5887457.2,0.9152868236562296,0.8657574886402016,1.0396867792716578,7.135726825238381,232.91944697517744,1.0140440117444796,13.900923330262094,59.55526947240812,63.32042594385284,65.03065505001615,91.7236186195464,Consolidation
2021-03-29,3177872,APOLLOHOSP,-1.8381467075143765,1.023214223094996,1.0495493915909808,0.97748711295017,-1.676578519502512,2.461464621777896,9.126687378936394,5677198.8,0.5597605636075312,0.6885827088314094,1.0007100289143425,7.206227864081074,229.2635207118205,0.7605191640831516,9.291942128964248,55.91243859877486,58.15101645692157,64.54985479186836,87.64786712339718,EndOfConsolidation
2021-04-05,4169192,APOLLOHOSP,2.377529193112893,0.9941770851173146,1.0327110806644972,0.9739338927898612,0.4564482584768355,4.051386097009962,10.30063134051615,5472095.3,0.7619004734804236,0.9884751335861792,1.0343768173032275,5.877718787463603,221.57505128357772,0.9174427696973544,8.656816405523093,59.53820870369672,60.92409948542025,60.79851396206491,91.34199237803496,Breakout
