Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,2018-11-14,179.5,180.5,183.0,176.25,176.75,176.8,179.43,"1,57,95,883","2,83,43,10,897.85","1,01,682","28,96,575",18.34
TATAMOTORS,EQ,2018-11-15,176.8,178.0,182.7,177.5,179.8,180.2,180.8,"1,87,40,276","3,38,81,61,990.35","1,43,274","54,43,545",29.05
TATAMOTORS,EQ,2018-11-16,180.2,180.9,181.85,177.85,180.25,179.9,179.69,"1,00,22,823","1,80,10,50,372.55","81,166","22,54,640",22.5
TATAMOTORS,EQ,2018-11-19,179.9,180.6,185.5,179.1,184.8,184.6,183.12,"1,45,22,581","2,65,94,45,143.80","1,02,507","41,32,368",28.45
TATAMOTORS,EQ,2018-11-20,184.6,184.05,188.3,183.2,183.75,183.75,185.37,"1,31,14,982","2,43,11,50,694.10","97,001","27,88,446",21.26
TATAMOTORS,EQ,2018-11-21,183.75,184.4,186.75,183.75,184.05,184.15,184.81,"80,97,107","1,49,64,50,715.05","61,295","16,45,878",20.33
TATAMOTORS,EQ,2018-11-22,184.15,185.5,186.15,181.75,182.5,182.55,183.51,"91,35,857","1,67,65,49,531.85","79,289","35,30,183",38.64
TATAMOTORS,EQ,2018-11-26,182.55,183.9,184.45,177.0,182.0,181.75,180.01,"98,65,426","1,77,58,78,963.15","1,00,951","29,11,182",29.51
TATAMOTORS,EQ,2018-11-27,181.75,181.7,184.55,178.55,180.05,180.05,181.38,"1,16,39,680","2,11,12,18,220.20","69,377","37,69,218",32.38
TATAMOTORS,EQ,2018-11-28,180.05,181.0,181.35,174.0,175.1,174.45,176.36,"1,25,04,717","2,20,52,94,959.65","85,679","54,04,593",43.22
TATAMOTORS,EQ,2018-11-29,174.45,175.95,179.35,173.45,177.75,177.25,177.12,"2,08,92,744","3,70,05,52,883.40","98,501","1,26,19,284",60.4
TATAMOTORS,EQ,2018-11-30,177.25,172.0,174.9,170.35,172.15,171.95,172.62,"1,83,93,012","3,17,50,12,952.20","1,18,940","70,39,849",38.27
TATAMOTORS,EQ,2018-12-03,171.95,173.25,176.45,170.0,175.4,175.45,174.24,"1,40,68,885","2,45,13,69,931.20","88,740","19,37,941",13.77
TATAMOTORS,EQ,2018-12-04,175.45,177.95,178.75,175.3,175.65,175.75,176.89,"1,14,81,923","2,03,10,75,814.35","77,401","23,04,219",20.07
TATAMOTORS,EQ,2018-12-05,175.75,173.0,173.0,168.6,170.05,169.2,170.64,"1,49,60,527","2,55,28,20,507.95","1,04,924","30,73,069",20.54
TATAMOTORS,EQ,2018-12-06,169.2,168.5,168.7,161.6,162.5,162.65,164.8,"1,54,28,019","2,54,25,92,957.55","1,38,289","46,82,663",30.35
TATAMOTORS,EQ,2018-12-07,162.65,162.25,164.2,160.8,162.5,162.4,162.52,"1,35,45,006","2,20,13,99,505.00","93,721","21,31,878",15.74
TATAMOTORS,EQ,2018-12-10,162.4,159.9,160.5,156.5,157.1,157.1,158.32,"1,35,20,495","2,14,05,96,137.30","95,871","38,85,748",28.74
TATAMOTORS,EQ,2018-12-11,157.1,155.0,159.5,154.65,158.25,158.1,157.35,"1,20,94,881","1,90,31,18,965.55","77,588","21,52,904",17.8
TATAMOTORS,EQ,2018-12-12,158.1,159.5,167.1,158.0,164.0,164.1,163.59,"2,24,61,175","3,67,43,64,046.65","1,21,969","47,37,649",21.09
TATAMOTORS,EQ,2018-12-13,164.1,166.0,168.0,165.55,166.8,166.85,166.88,"1,22,35,499","2,04,18,75,870.10","92,984","31,13,574",25.45
TATAMOTORS,EQ,2018-12-14,166.85,166.0,168.4,164.85,167.0,166.95,166.97,"1,00,91,732","1,68,50,56,156.00","70,024","17,44,797",17.29
TATAMOTORS,EQ,2018-12-17,166.95,167.25,175.95,167.25,174.5,173.95,173.61,"2,85,26,103","4,95,23,03,673.10","1,58,893","41,22,415",14.45
TATAMOTORS,EQ,2018-12-18,173.95,174.0,177.6,173.1,174.7,174.75,174.91,"1,80,15,933","3,15,11,57,475.45","1,11,145","28,25,684",15.68
TATAMOTORS,EQ,2018-12-19,174.75,176.5,176.5,172.5,173.5,173.9,174.36,"1,15,40,042","2,01,21,57,930.40","66,466","25,39,766",22.01
TATAMOTORS,EQ,2018-12-20,173.9,173.0,177.3,171.75,176.15,176.4,175.0,"1,58,19,006","2,76,83,90,588.60","91,578","48,15,613",30.44
TATAMOTORS,EQ,2018-12-21,176.4,177.0,180.5,175.15,175.5,176.25,178.14,"2,37,42,481","4,22,94,37,224.65","1,53,930","78,56,342",33.09
TATAMOTORS,EQ,2018-12-24,176.25,176.25,177.85,171.5,172.2,172.5,175.4,"1,13,74,468","1,99,50,84,872.65","64,834","32,08,569",28.21
TATAMOTORS,EQ,2018-12-26,172.5,171.45,172.2,167.6,171.4,170.9,169.98,"1,20,44,191","2,04,73,01,453.05","73,360","18,22,092",15.13
TATAMOTORS,EQ,2018-12-27,170.9,172.75,173.4,167.7,168.05,168.25,169.87,"1,52,31,581","2,58,73,31,015.45","78,643","76,22,549",50.04
TATAMOTORS,EQ,2018-12-28,168.25,169.4,172.2,169.15,171.4,170.85,171.15,"86,69,584","1,48,37,86,775.25","52,303","18,94,151",21.85
TATAMOTORS,EQ,2018-12-31,170.85,172.45,173.9,171.75,173.05,172.7,172.8,"85,11,388","1,47,07,36,017.50","53,654","16,21,640",19.05
TATAMOTORS,EQ,2019-01-01,172.7,173.5,174.2,171.3,174.0,173.45,172.71,"67,15,543","1,15,98,66,971.20","42,618","10,12,065",15.07
TATAMOTORS,EQ,2019-01-02,173.45,170.6,171.75,168.0,168.4,168.55,169.85,"1,34,10,104","2,27,76,69,120.50","77,641","33,29,142",24.83
TATAMOTORS,EQ,2019-01-03,168.55,169.0,170.15,165.1,165.7,166.05,167.81,"93,21,842","1,56,42,67,952.55","71,994","24,06,742",25.82
TATAMOTORS,EQ,2019-01-04,166.05,169.0,171.95,168.5,171.15,170.95,170.46,"1,76,50,435","3,00,87,77,564.85","1,03,949","24,51,594",13.89
TATAMOTORS,EQ,2019-01-07,170.95,173.2,178.2,173.2,175.25,175.35,176.27,"2,14,38,351","3,77,89,53,045.30","1,36,086","48,49,592",22.62
TATAMOTORS,EQ,2019-01-08,175.35,176.1,180.5,176.1,179.95,179.95,179.01,"2,01,28,985","3,60,33,38,781.30","1,16,893","49,77,251",24.73
TATAMOTORS,EQ,2019-01-09,179.95,181.5,183.6,180.2,183.55,183.05,182.05,"1,74,68,948","3,18,02,37,350.20","1,14,177","30,61,311",17.52
TATAMOTORS,EQ,2019-01-10,183.05,183.65,186.85,183.55,185.5,185.75,185.74,"1,69,61,888","3,15,05,21,337.85","96,659","37,84,379",22.31
TATAMOTORS,EQ,2019-01-11,185.75,186.55,187.75,179.4,179.8,180.3,182.53,"2,59,02,974","4,72,79,45,471.15","1,22,548","56,93,316",21.98
TATAMOTORS,EQ,2019-01-14,180.3,180.3,198.3,177.45,182.4,182.4,180.72,"1,89,35,120","3,42,20,07,613.90","94,255","49,48,479",26.13
TATAMOTORS,EQ,2019-01-15,182.4,183.3,185.8,181.25,184.9,185.35,183.58,"1,35,36,578","2,48,50,39,486.85","73,236","24,46,743",18.08
TATAMOTORS,EQ,2019-01-16,185.35,186.0,187.35,184.05,185.6,185.45,185.63,"1,18,74,245","2,20,42,41,788.40","67,725","16,29,590",13.72
TATAMOTORS,EQ,2019-01-17,185.45,186.0,187.3,183.4,184.95,184.9,185.18,"93,65,756","1,73,43,04,928.40","61,476","17,93,071",19.14
TATAMOTORS,EQ,2019-01-18,184.9,185.65,185.65,181.3,183.9,183.3,183.4,"67,97,621","1,24,66,63,273.55","54,111","12,35,900",18.18
TATAMOTORS,EQ,2019-01-21,183.3,184.3,184.95,180.65,181.4,181.5,182.21,"69,18,258","1,26,05,80,456.95","51,105","15,83,873",22.89
TATAMOTORS,EQ,2019-01-22,181.5,181.5,181.5,175.95,180.75,180.85,179.19,"97,75,717","1,75,17,43,502.15","69,527","15,24,357",15.59
TATAMOTORS,EQ,2019-01-23,180.85,181.7,182.7,178.55,179.9,180.25,180.41,"97,78,926","1,76,42,16,000.40","62,779","15,85,259",16.21
TATAMOTORS,EQ,2019-01-24,180.25,180.0,180.3,173.7,175.55,175.4,175.75,"1,34,61,254","2,36,57,94,416.45","83,379","30,37,314",22.56
TATAMOTORS,EQ,2019-01-25,175.4,175.95,178.9,171.95,173.3,173.25,176.09,"1,21,36,892","2,13,71,57,216.10","80,117","35,31,714",29.10
TATAMOTORS,EQ,2019-01-28,173.25,173.3,175.35,169.4,172.2,172.3,171.96,"81,67,430","1,40,44,35,303.95","56,550",-,-
TATAMOTORS,EQ,2019-01-29,172.3,172.35,174.9,170.9,174.0,173.6,173.23,"61,41,180","1,06,38,29,113.90","47,983","10,43,877",17.00
TATAMOTORS,EQ,2019-01-30,173.6,174.3,176.75,173.3,174.9,174.6,174.87,"77,57,847","1,35,66,30,812.80","63,499","21,60,300",27.85
TATAMOTORS,EQ,2019-01-31,174.6,175.8,183.9,175.8,179.95,181.2,178.7,"2,22,77,646","3,98,10,40,185.60","1,02,976","1,23,60,263",55.48
TATAMOTORS,EQ,2019-02-01,181.2,182.0,185.9,179.55,182.0,181.65,182.8,"1,49,31,422","2,72,94,92,471.30","1,09,454","37,91,177",25.39
TATAMOTORS,EQ,2019-02-04,181.65,181.0,183.7,178.2,181.2,180.25,180.7,"1,18,54,351","2,14,21,07,680.25","74,380","22,37,533",18.88
TATAMOTORS,EQ,2019-02-05,180.25,180.7,181.15,174.7,176.0,175.8,176.67,"1,20,64,426","2,13,14,15,822.65","77,228","24,67,735",20.45
TATAMOTORS,EQ,2019-02-06,175.8,176.0,179.45,171.9,179.1,178.5,175.68,"1,03,34,594","1,81,55,88,584.80","65,918","15,15,052",14.66
TATAMOTORS,EQ,2019-02-07,178.5,179.0,185.0,178.9,183.2,182.85,182.49,"1,61,52,722","2,94,77,57,760.65","1,07,038","26,06,029",16.13
TATAMOTORS,EQ,2019-02-08,182.85,164.6,164.6,129.0,150.15,150.7,151.25,"10,22,56,857","15,46,63,17,393.30","5,50,656","2,05,63,700",20.11
TATAMOTORS,EQ,2019-02-11,150.7,150.15,153.25,145.85,153.0,152.65,150.22,"2,61,61,867","3,92,99,93,774.70","1,48,949","51,81,023",19.80
TATAMOTORS,EQ,2019-02-12,152.65,152.95,154.4,150.6,152.0,151.8,152.54,"1,41,74,912","2,16,23,06,699.70","89,715","34,36,432",24.24
TATAMOTORS,EQ,2019-02-13,151.8,152.95,156.65,151.5,155.15,155.0,154.33,"1,53,40,343","2,36,74,51,305.55","92,166","58,43,988",38.10
TATAMOTORS,EQ,2019-02-14,155.0,155.95,161.0,153.8,159.45,159.85,157.41,"1,63,48,306","2,57,33,75,483.20","1,02,639","36,43,168",22.28
TATAMOTORS,EQ,2019-02-15,159.85,159.8,162.3,153.15,162.2,161.65,157.95,"2,07,05,576","3,27,04,40,371.00","1,17,116","67,98,429",32.83
TATAMOTORS,EQ,2019-02-18,161.65,162.8,163.45,159.2,163.1,162.9,161.34,"1,35,03,666","2,17,87,43,149.30","82,838","38,86,128",28.78
TATAMOTORS,EQ,2019-02-19,162.9,164.0,165.95,161.55,164.9,163.75,164.08,"1,45,33,142","2,38,45,97,025.55","84,846","36,20,670",24.91
TATAMOTORS,EQ,2019-02-20,163.75,164.45,166.7,163.75,164.7,164.8,165.06,"1,16,10,728","1,91,65,19,176.35","97,537","36,84,017",31.73
TATAMOTORS,EQ,2019-02-21,164.8,165.6,170.6,165.1,170.0,169.7,168.15,"1,48,11,723","2,49,05,92,242.95","1,55,893","35,88,724",24.23
TATAMOTORS,EQ,2019-02-22,169.7,170.0,175.3,167.85,174.9,174.3,171.72,"1,30,11,477","2,23,42,71,631.15","82,739","34,75,045",26.71
TATAMOTORS,EQ,2019-02-25,174.3,175.15,177.5,173.5,176.3,175.75,175.23,"1,55,54,532","2,72,56,11,124.25","1,14,084","53,50,553",34.40
TATAMOTORS,EQ,2019-02-26,175.75,173.0,183.45,172.5,183.0,182.65,180.05,"3,18,59,427","5,73,62,80,848.75","1,74,362","1,15,39,174",36.22
TATAMOTORS,EQ,2019-02-27,182.65,183.55,186.1,176.1,176.75,177.35,180.48,"1,97,23,906","3,55,96,91,941.10","1,34,393","42,86,378",21.73
TATAMOTORS,EQ,2019-02-28,177.35,180.0,181.55,176.6,177.1,177.45,179.06,"1,86,92,372","3,34,70,41,332.40","1,46,754","66,05,500",35.34
TATAMOTORS,EQ,2019-03-01,177.45,178.65,184.0,177.35,180.05,180.3,180.45,"2,05,39,919","3,70,63,46,255.75","1,18,041","23,12,099",11.26
TATAMOTORS,EQ,2019-03-05,180.3,183.8,198.35,181.4,193.4,194.05,192.19,"5,81,38,551","11,17,39,09,383.00","3,28,690","91,01,321",15.65
TATAMOTORS,EQ,2019-03-06,194.05,195.4,195.4,187.75,189.4,188.8,190.86,"2,24,68,702","4,28,84,86,667.20","1,34,553","69,32,034",30.85
TATAMOTORS,EQ,2019-03-07,188.8,191.4,193.45,187.8,190.3,189.3,190.37,"2,70,51,501","5,14,98,45,610.05","1,72,177","69,48,538",25.69
TATAMOTORS,EQ,2019-03-08,189.3,187.8,187.95,180.0,180.7,181.2,183.15,"2,80,12,914","5,13,05,98,167.60","1,72,839","79,13,793",28.25
TATAMOTORS,EQ,2019-03-11,181.2,182.0,184.6,181.05,181.85,181.85,182.3,"2,56,69,662","4,67,96,42,718.85","1,02,474","95,40,397",37.17
TATAMOTORS,EQ,2019-03-12,181.85,184.4,186.0,183.55,184.45,184.8,184.93,"1,86,57,724","3,45,03,94,908.85","1,11,319","56,13,739",30.09
TATAMOTORS,EQ,2019-03-13,184.8,184.45,184.9,180.4,181.35,181.7,182.05,"97,69,821","1,77,86,22,507.25","63,017","20,64,034",21.13
TATAMOTORS,EQ,2019-03-14,181.7,181.5,182.45,177.65,179.4,179.55,180.1,"1,57,37,080","2,83,43,21,828.90","94,756","36,30,297",23.07
TATAMOTORS,EQ,2019-03-15,179.55,180.2,181.4,177.6,180.0,180.0,179.4,"1,74,90,993","3,13,78,87,075.05","87,698","92,14,225",52.68
TATAMOTORS,EQ,2019-03-18,180.0,181.0,184.7,179.5,182.2,182.25,182.82,"1,46,90,339","2,68,56,41,291.95","1,29,888","35,45,848",24.14
TATAMOTORS,EQ,2019-03-19,182.25,182.0,184.5,180.75,182.85,182.85,182.57,"1,03,18,028","1,88,37,66,310.40","80,379","23,40,267",22.68
TATAMOTORS,EQ,2019-03-20,182.85,183.0,183.45,179.6,180.2,180.2,181.31,"75,43,753","1,36,77,37,757.50","46,582","23,50,929",31.16
TATAMOTORS,EQ,2019-03-22,180.2,181.95,182.0,174.9,175.3,175.4,178.13,"1,15,05,994","2,04,95,68,525.45","77,535","37,97,240",33.00
TATAMOTORS,EQ,2019-03-25,175.4,173.7,173.8,170.55,171.0,171.3,172.2,"1,18,64,723","2,04,31,04,571.40","80,412","33,91,982",28.59
TATAMOTORS,EQ,2019-03-26,171.3,171.9,173.6,171.6,173.3,173.1,172.48,"78,20,112","1,34,87,73,880.15","54,484","27,04,233",34.58
TATAMOTORS,EQ,2019-03-27,173.1,174.0,175.0,169.15,169.75,169.85,171.96,"1,00,47,628","1,72,77,41,426.75","65,187","31,39,071",31.24
TATAMOTORS,EQ,2019-03-28,169.85,169.0,171.4,167.55,170.9,170.55,169.93,"1,32,03,927","2,24,37,47,639.95","97,478","26,00,906",19.70
TATAMOTORS,EQ,2019-03-29,170.55,171.15,177.05,171.0,173.9,174.25,174.87,"1,77,80,440","3,10,92,70,674.15","1,12,368","46,17,391",25.97
TATAMOTORS,EQ,2019-04-01,174.25,176.35,189.75,176.35,187.3,187.35,185.06,"4,63,89,181","8,58,45,76,554.50","2,41,946","79,08,028",17.05
TATAMOTORS,EQ,2019-04-02,187.35,188.05,204.4,185.3,203.5,202.95,197.22,"10,08,34,335","19,88,68,34,960.80","4,59,286","1,15,09,596",11.41
TATAMOTORS,EQ,2019-04-03,202.95,205.0,208.95,199.2,201.8,201.35,204.7,"8,17,79,620","16,73,99,94,388.90","3,70,107","1,30,86,058",16.00
TATAMOTORS,EQ,2019-04-04,201.35,201.85,206.9,201.05,206.3,206.15,204.35,"4,12,68,908","8,43,35,03,905.00","2,29,445","75,15,979",18.21
TATAMOTORS,EQ,2019-04-05,206.15,208.0,209.5,202.3,205.85,205.15,205.24,"3,20,57,373","6,57,93,43,918.55","1,68,573","42,66,914",13.31
TATAMOTORS,EQ,2019-04-08,205.15,206.0,207.4,198.8,201.9,200.55,202.8,"2,38,77,595","4,84,23,04,954.45","1,28,483","61,51,584",25.76
TATAMOTORS,EQ,2019-04-09,200.55,200.0,207.6,198.15,207.0,205.9,203.68,"2,96,11,268","6,03,11,50,276.10","1,63,842","49,38,370",16.68
TATAMOTORS,EQ,2019-04-10,205.9,206.0,217.4,205.6,215.8,216.05,213.58,"6,93,49,488","14,81,19,22,704.80","3,51,825","1,46,98,693",21.20
TATAMOTORS,EQ,2019-04-11,216.05,216.6,219.2,213.3,218.25,218.2,216.66,"4,18,59,862","9,06,92,93,915.90","2,31,220","78,64,816",18.79
TATAMOTORS,EQ,2019-04-12,218.2,218.95,219.0,215.0,215.6,215.95,216.29,"2,17,88,548","4,71,25,43,944.85","1,34,047","36,27,425",16.65
TATAMOTORS,EQ,2019-04-15,215.95,217.15,233.25,217.15,232.0,231.75,227.85,"5,72,83,251","13,05,17,43,363.05","2,99,058","90,69,259",15.83
TATAMOTORS,EQ,2019-04-16,231.75,233.8,234.1,225.65,230.45,230.5,229.64,"4,16,53,657","9,56,51,66,866.35","2,49,211","84,96,008",20.40
TATAMOTORS,EQ,2019-04-18,230.5,231.9,239.3,230.6,235.8,236.25,236.43,"4,24,51,178","10,03,67,33,052.00","2,35,133","52,29,698",12.32
TATAMOTORS,EQ,2019-04-22,236.25,235.0,239.35,231.7,235.3,234.85,235.72,"3,02,82,217","7,13,81,28,034.30","1,63,979","28,37,604",9.37
TATAMOTORS,EQ,2019-04-23,234.85,235.0,235.85,230.25,232.8,231.65,233.63,"1,89,75,358","4,43,31,32,799.40","1,02,982","26,93,826",14.20
TATAMOTORS,EQ,2019-04-24,231.65,231.65,232.95,217.6,224.25,223.6,221.97,"5,03,17,411","11,16,88,45,698.80","2,59,007","79,29,268",15.76
TATAMOTORS,EQ,2019-04-25,223.6,223.4,225.9,220.25,221.2,221.85,222.66,"2,71,32,908","6,04,13,51,500.30","1,75,688","66,69,228",24.58
TATAMOTORS,EQ,2019-04-26,221.85,221.9,221.9,214.0,215.45,215.6,216.99,"2,60,38,093","5,64,99,72,076.50","1,74,394","39,58,818",15.20
TATAMOTORS,EQ,2019-04-30,215.6,216.2,218.65,210.3,214.6,214.3,213.34,"2,12,89,116","4,54,18,96,234.35","1,44,149","54,85,720",25.77
TATAMOTORS,EQ,2019-05-02,214.3,211.0,212.65,206.5,206.9,207.3,209.34,"2,19,86,007","4,60,25,27,641.15","1,41,091","42,34,372",19.26
TATAMOTORS,EQ,2019-05-03,207.3,205.0,213.65,203.05,209.55,209.45,210.42,"3,71,53,857","7,81,78,35,564.15","2,31,544","33,04,862",8.90
TATAMOTORS,EQ,2019-05-06,209.45,204.0,204.5,198.0,200.1,199.8,200.26,"3,01,17,667","6,03,14,28,510.55","1,63,024","43,34,655",14.39
TATAMOTORS,EQ,2019-05-07,199.8,201.7,202.85,189.35,190.0,190.95,196.51,"3,05,16,908","5,99,70,27,913.40","1,82,524","48,26,041",15.81
TATAMOTORS,EQ,2019-05-08,190.95,190.0,190.9,183.8,185.0,185.1,187.16,"2,84,43,735","5,32,33,90,444.00","1,72,330","68,65,902",24.14
TATAMOTORS,EQ,2019-05-09,185.1,184.3,189.8,182.3,186.2,186.35,186.1,"3,28,41,616","6,11,17,13,900.70","1,47,186","49,40,082",15.04
TATAMOTORS,EQ,2019-05-10,186.35,187.0,190.6,184.3,184.95,185.9,187.54,"2,89,10,719","5,42,19,63,401.95","1,59,321","49,31,428",17.06
TATAMOTORS,EQ,2019-05-13,185.9,186.2,187.15,179.6,180.2,180.75,183.68,"1,53,73,536","2,82,37,60,753.55","99,001","32,28,222",21.00
TATAMOTORS,EQ,2019-05-14,180.75,178.25,186.05,177.8,185.2,184.5,182.3,"2,14,12,933","3,90,35,58,857.70","1,10,728","24,77,417",11.57
TATAMOTORS,EQ,2019-05-15,184.5,185.55,185.95,167.4,170.7,169.45,175.18,"3,14,27,815","5,50,54,09,226.55","1,95,711","63,10,644",20.08
TATAMOTORS,EQ,2019-05-16,169.45,176.0,177.55,172.8,175.25,175.4,174.86,"3,03,08,248","5,29,96,83,187.45","1,65,112","54,80,229",18.08
TATAMOTORS,EQ,2019-05-17,175.4,174.95,177.7,170.2,176.85,176.85,174.06,"2,15,75,989","3,75,55,48,324.50","1,22,883","27,24,866",12.63
TATAMOTORS,EQ,2019-05-20,176.85,181.45,192.0,179.25,189.5,190.15,186.02,"2,98,73,588","5,55,69,52,626.60","1,80,652","35,48,937",11.88
TATAMOTORS,EQ,2019-05-21,190.15,185.25,186.9,174.05,177.6,176.8,179.38,"5,78,22,527","10,37,21,13,876.25","3,25,921","89,80,332",15.53
TATAMOTORS,EQ,2019-05-22,176.8,177.6,180.4,174.8,179.5,179.1,177.76,"2,58,45,734","4,59,44,53,741.45","1,52,934","39,83,339",15.41
TATAMOTORS,EQ,2019-05-23,179.1,182.85,182.85,173.5,175.35,175.15,178.72,"2,29,12,106","4,09,49,61,370.75","1,40,448","34,06,057",14.87
TATAMOTORS,EQ,2019-05-24,175.15,177.0,183.5,175.35,181.7,182.3,179.93,"2,24,94,409","4,04,74,16,684.05","1,17,944","33,39,145",14.84
TATAMOTORS,EQ,2019-05-27,182.3,181.75,183.5,179.3,181.0,181.35,181.44,"1,47,74,311","2,68,06,48,065.70","84,608","18,19,120",12.31
TATAMOTORS,EQ,2019-05-28,181.35,181.35,185.3,179.8,179.85,180.25,182.08,"2,32,72,915","4,23,75,02,420.10","1,45,073","74,59,535",32.05
TATAMOTORS,EQ,2019-05-29,180.25,179.85,180.0,175.35,176.45,176.35,176.89,"1,52,22,008","2,69,25,48,433.10","86,308","30,45,803",20.01
TATAMOTORS,EQ,2019-05-30,176.35,177.5,178.5,173.1,175.4,175.15,175.47,"1,80,78,726","3,17,23,17,640.95","1,11,853","40,91,023",22.63
TATAMOTORS,EQ,2019-05-31,175.15,177.8,177.85,170.0,172.55,172.6,173.13,"2,14,88,115","3,72,02,29,760.80","1,17,718","58,28,066",27.12
TATAMOTORS,EQ,2019-06-03,172.6,170.5,175.0,168.4,175.0,174.5,172.8,"2,12,88,078","3,67,86,63,055.55","1,07,128","27,14,275",12.75
TATAMOTORS,EQ,2019-06-04,174.5,174.25,177.2,172.4,173.1,173.25,173.94,"1,74,28,731","3,03,15,72,570.60","1,06,012","39,71,756",22.79
TATAMOTORS,EQ,2019-06-06,173.25,174.05,175.85,168.85,169.9,169.7,172.06,"1,68,74,819","2,90,34,85,760.45","1,02,208","33,18,829",19.67
TATAMOTORS,EQ,2019-06-07,169.7,169.9,171.7,167.25,169.3,169.5,169.75,"1,44,65,703","2,45,55,00,219.50","81,066","15,73,665",10.88
TATAMOTORS,EQ,2019-06-10,169.5,170.9,172.05,163.55,166.85,166.2,166.98,"2,02,09,862","3,37,46,61,811.70","1,26,663","37,03,420",18.32
TATAMOTORS,EQ,2019-06-11,166.2,166.85,171.9,165.65,170.9,170.75,169.32,"2,03,63,493","3,44,80,19,620.45","1,19,877","22,20,989",10.91
TATAMOTORS,EQ,2019-06-12,170.75,170.9,172.2,168.1,169.3,169.05,169.98,"1,28,19,208","2,17,89,96,044.70","68,194","15,90,508",12.41
TATAMOTORS,EQ,2019-06-13,169.05,166.9,168.9,164.5,167.65,167.4,166.56,"1,51,44,315","2,52,24,47,191.70","85,391","17,84,306",11.78
TATAMOTORS,EQ,2019-06-14,167.4,167.5,167.5,163.5,163.75,164.2,165.48,"1,09,20,508","1,80,71,21,173.00","67,150","19,02,418",17.42
TATAMOTORS,EQ,2019-06-17,164.2,163.75,164.15,158.0,158.5,158.75,160.84,"1,43,81,813","2,31,31,66,765.65","93,749","27,57,010",18.65
TATAMOTORS,EQ,2019-06-18,158.75,159.0,161.0,156.75,158.7,158.3,159.07,"1,40,03,043","2,22,74,02,058.15","87,506","17,84,810",12.26
TATAMOTORS,EQ,2019-06-19,158.3,160.0,163.75,152.5,155.0,154.65,156.49,"2,52,57,018","3,95,25,28,803.75","1,53,493","76,13,199",30.14
TATAMOTORS,EQ,2019-06-20,154.65,153.45,160.0,152.15,158.95,159.25,155.76,"1,92,47,947","2,99,79,67,620.95","1,05,331","46,03,316",23.92
TATAMOTORS,EQ,2019-06-21,159.25,155.0,160.75,154.5,158.75,158.9,157.72,"2,33,04,207","3,67,56,01,614.60","1,22,483","31,71,589",13.61
TATAMOTORS,EQ,2019-06-24,158.9,158.7,160.2,156.2,158.9,159.3,158.37,"1,31,85,118","2,08,81,18,956.85","74,307","12,97,163",9.84
TATAMOTORS,EQ,2019-06-25,159.3,158.0,161.0,156.85,160.35,160.45,159.27,"1,33,68,928","2,12,93,22,653.05","68,267","14,86,819",11.12
TATAMOTORS,EQ,2019-06-26,160.45,160.1,162.2,158.75,160.9,161.1,160.65,"1,84,81,332","2,96,89,84,089.20","87,056","37,01,464",20.03
TATAMOTORS,EQ,2019-06-27,161.1,161.85,168.0,161.1,165.1,165.85,165.14,"2,66,12,983","4,39,48,97,217.25","1,29,181","38,07,114",14.31
TATAMOTORS,EQ,2019-06-28,165.85,165.2,166.75,161.35,162.45,162.55,164.36,"1,50,92,229","2,48,05,30,785.65","81,036","19,09,425",12.65
TATAMOTORS,EQ,2019-07-01,162.55,163.7,169.4,163.2,167.6,168.0,167.23,"2,39,90,900","4,01,20,42,057.30","1,25,382","44,15,806",18.41
TATAMOTORS,EQ,2019-07-02,168.0,166.8,167.35,161.35,163.5,163.75,164.09,"1,69,03,683","2,77,38,01,156.20","91,343","19,60,386",11.60
TATAMOTORS,EQ,2019-07-03,163.75,163.75,165.0,161.7,162.55,162.3,163.01,"1,36,06,179","2,21,79,36,540.80","68,089","25,59,855",18.81
TATAMOTORS,EQ,2019-07-04,162.3,162.5,167.75,162.0,165.15,165.2,165.5,"1,95,12,938","3,22,93,35,369.35","99,930","17,07,124",8.75
TATAMOTORS,EQ,2019-07-05,165.2,165.15,166.95,159.5,159.85,160.2,163.57,"1,43,74,084","2,35,12,16,775.25","80,341","20,84,801",14.50
TATAMOTORS,EQ,2019-07-08,160.2,159.35,159.5,153.5,155.1,154.55,155.32,"1,51,49,035","2,35,29,49,648.40","91,974","25,28,013",16.69
TATAMOTORS,EQ,2019-07-09,154.55,154.0,157.15,152.75,155.8,155.8,155.18,"1,61,12,345","2,50,02,79,573.10","86,658","17,20,770",10.68
TATAMOTORS,EQ,2019-07-10,155.8,156.25,156.25,149.1,151.9,151.65,151.34,"3,17,37,846","4,80,31,70,375.50","1,58,316","69,13,605",21.78
TATAMOTORS,EQ,2019-07-11,151.65,153.0,157.7,150.35,156.5,156.8,154.52,"2,40,99,895","3,72,39,16,083.50","1,29,005","23,92,257",9.93
TATAMOTORS,EQ,2019-07-12,156.8,155.9,162.85,154.0,159.0,159.3,159.01,"2,73,07,153","4,34,21,69,835.85","1,40,682","22,96,112",8.41
TATAMOTORS,EQ,2019-07-15,159.3,159.0,162.6,157.85,160.35,160.95,160.48,"1,99,24,720","3,19,75,37,537.00","1,06,165","40,59,979",20.38
